product_name,product_url,product_price,product_rating,product_revenue
Dưỡng thể hoạt tính Vaseline dưỡng da sáng ẩm căng mịn với hoạt chất tối ưu 250ml,/Dưỡng-thể-hoạt-tính-Vaseline-dưỡng-da-sáng-ẩm-căng-mịn-với-hoạt-chất-tối-ưu-250ml-i.111138057.13526683337?sp_atk=0a4f08ab-01c9-4a1a-af64-77f7a8c6c919&xptdk=0a4f08ab-01c9-4a1a-af64-77f7a8c6c919,201000.0,5,4522500000.0
"Muối Tắm Sữa Bò Spa A Bonne Tẩy Tế Bào Chết, Làm Mềm Da Thái Lan 350g (Có Vòi)",/Muối-Tắm-Sữa-Bò-Spa-A-Bonne-Tẩy-Tế-Bào-Chết-Làm-Mềm-Da-Thái-Lan-350g-(Có-Vòi)-i.256444447.9257347596?sp_atk=1b2d10cf-dcf9-44b3-8278-2fd458226b48&xptdk=1b2d10cf-dcf9-44b3-8278-2fd458226b48,30000.0,5,1068000000.0
Xà Phòng Giảm Mụn Lưng Cơ Thể Derladie Body Cleansing Bar Blemish Skin 50g,/Xà-Phòng-Giảm-Mụn-Lưng-Cơ-Thể-Derladie-Body-Cleansing-Bar-Blemish-Skin-50g-i.433229.6487519872?sp_atk=66e139c2-7648-4983-a730-b8911e469f05&xptdk=66e139c2-7648-4983-a730-b8911e469f05,88000.0,5,1425600000.0
Dung dịch loại bỏ tế bào chết Paula's Choice Skin Perfecting 2% BHA Liquid Exfoliant Mã 2016,/Dung-dịch-loại-bỏ-tế-bào-chết-Paula's-Choice-Skin-Perfecting-2-BHA-Liquid-Exfoliant-Mã-2016-i.212004800.4317253529?sp_atk=505ba093-6ccc-4267-b6df-70ca77f23bab&xptdk=505ba093-6ccc-4267-b6df-70ca77f23bab,339000.0,5,42171600000.0
"Máy Chà Gót Chân Pinkmia, Tẩy Tế Bào Chết Cho Tiệm Nail, Cá Nhân Tại Nhà - Tặng Kèm 60 Miếng Chà",/Máy-Chà-Gót-Chân-Pinkmia-Tẩy-Tế-Bào-Chết-Cho-Tiệm-Nail-Cá-Nhân-Tại-Nhà-Tặng-Kèm-60-Miếng-Chà-i.49961662.7833813228?sp_atk=caa353e0-2574-4ca9-8261-1fb3e3b12d0b&xptdk=caa353e0-2574-4ca9-8261-1fb3e3b12d0b,210000.0,5,6195000000.0
Lăn nách Angel's Liquid Glutathione Niacinamide Arbutin Whitening khử mùi giảm thâm 60ml,/Lăn-nách-Angel's-Liquid-Glutathione-Niacinamide-Arbutin-Whitening-khử-mùi-giảm-thâm-60ml-i.210104545.4338960993?sp_atk=cf30d232-24c7-4a2e-9132-4476df28957f&xptdk=cf30d232-24c7-4a2e-9132-4476df28957f,295000.0,5,4749500000.000001
[HB Gift-PC] Sữa tắm Lifebuoy 200g (Mẫu ngẫu nhiên),/-HB-Gift-PC-Sữa-tắm-Lifebuoy-200g-(Mẫu-ngẫu-nhiên)-i.111138057.18452268906?sp_atk=33a42d44-070a-42ee-a4ef-32e293cd8a9b&xptdk=33a42d44-070a-42ee-a4ef-32e293cd8a9b,500000.0,5,30750000000.0
Sữa dưỡng trắng da milky body lotion Freshity 250g,/Sữa-dưỡng-trắng-da-milky-body-lotion-Freshity-250g-i.58535650.2455008589?sp_atk=8f3babe2-9b79-4cda-9486-f4dc533be509&xptdk=8f3babe2-9b79-4cda-9486-f4dc533be509,336000.0,5,21504000000.0
Dụng cụ chà gót chân inox,/Dụng-cụ-chà-gót-chân-inox-i.194571464.5240982934?sp_atk=d24ab9a6-01f8-421d-ab2b-36f8a8005de1&xptdk=d24ab9a6-01f8-421d-ab2b-36f8a8005de1,45000.0,5,544500000.0
[USA] Lăn sáp khử mùi Old Spice Pure Sport Fresh Original Nightpanther ElkLord Oasis Wilderness Captain Swagger 73g 85g,/-USA-Lăn-sáp-khử-mùi-Old-Spice-Pure-Sport-Fresh-Original-Nightpanther-ElkLord-Oasis-Wilderness-Captain-Swagger-73g-85g-i.708333.582442992?sp_atk=c82ccf0c-0d4e-410b-9465-afe1a8d31998&xptdk=c82ccf0c-0d4e-410b-9465-afe1a8d31998,134000.0,5,3872600000.0
Sữa tắm Olay dưỡng da nhiều mùi hương 650ml,/Sữa-tắm-Olay-dưỡng-da-nhiều-mùi-hương-650ml-i.89960894.6654751563?sp_atk=650e37b1-6c49-47fe-9f05-7e83436df8e1&xptdk=650e37b1-6c49-47fe-9f05-7e83436df8e1,164000.0,5,2443600000.0
"Que Phết Sáp Wax Lông Silicone GIGSHOME Chịu Nhiệt Cao, Tái Sử Dụng Nhiều Lần 1035",/Que-Phết-Sáp-Wax-Lông-Silicone-GIGSHOME-Chịu-Nhiệt-Cao-Tái-Sử-Dụng-Nhiều-Lần-1035-i.32678188.14776545289?sp_atk=b966dd96-4e27-48da-88ba-e0d747cfefb4&xptdk=b966dd96-4e27-48da-88ba-e0d747cfefb4,7000.0,5,95200000.0
Cao Chuối Thái Lan Cho Vùng Da Nứt Nẻ (chuyên dùng nứt gót chân),/Cao-Chuối-Thái-Lan-Cho-Vùng-Da-Nứt-Nẻ-(chuyên-dùng-nứt-gót-chân)-i.29538542.1322850635?sp_atk=132d2795-1761-4848-bee5-ded0d9bdab67&xptdk=132d2795-1761-4848-bee5-ded0d9bdab67,33500.0,5,190950000.0
Xịt khử mùi mồ hôi Zuchi 20ml (Màu ngẫu nhiên),/Xịt-khử-mùi-mồ-hôi-Zuchi-20ml-(Màu-ngẫu-nhiên)-i.204172029.6741205714?sp_atk=f63aad86-3f7d-4ba2-852d-05854d1280cc&xptdk=f63aad86-3f7d-4ba2-852d-05854d1280cc,22000.0,5,103400000.0
Sữa Tắm Trắng Da Hazeline Dưỡng Thể Thiên Nhiên Sáng Da Dưỡng Ẩm 900g,/Sữa-Tắm-Trắng-Da-Hazeline-Dưỡng-Thể-Thiên-Nhiên-Sáng-Da-Dưỡng-Ẩm-900g-i.111138057.2855276425?sp_atk=cb578e5c-1a1a-40b6-9f91-a6491994c66d&xptdk=cb578e5c-1a1a-40b6-9f91-a6491994c66d,82000.0,5,7552200000.0
Kem Chống Nắng Dưỡng Thể Sunplay Skin Aqua UV Body Lotion SPF 50+ PA++++ 150g Hasaki Sản Phẩm Chính Hãng,/Kem-Chống-Nắng-Dưỡng-Thể-Sunplay-Skin-Aqua-UV-Body-Lotion-SPF-50-PA-150g-Hasaki-Sản-Phẩm-Chính-Hãng-i.18644537.4250690526?sp_atk=8e7a19fb-56ba-4795-9d6f-bc6893fd72c6&xptdk=8e7a19fb-56ba-4795-9d6f-bc6893fd72c6,175000.0,5,1312500000.0
Combo Nồi Nấu Sáp Wax Lông Pro 100 + 100G Sáp Wax Lông Sữa Dừa Cao cấp + 5 Que Gạt Gỗ Lớn - Bộ Tẩy Lông,/Combo-Nồi-Nấu-Sáp-Wax-Lông-Pro-100-100G-Sáp-Wax-Lông-Sữa-Dừa-Cao-cấp-5-Que-Gạt-Gỗ-Lớn-Bộ-Tẩy-Lông-i.40072826.3246370349?sp_atk=5051b47d-e74c-406f-8c20-3324fce8f608&xptdk=5051b47d-e74c-406f-8c20-3324fce8f608,113000.0,5,395500000.0
Gel Ngăn tiết mồ hôi và Khử mùi Secret nhiều mùi hương 73g,/Gel-Ngăn-tiết-mồ-hôi-và-Khử-mùi-Secret-nhiều-mùi-hương-73g-i.89960894.6054753229?sp_atk=3fe9571a-0780-498a-a121-ee698fe8a17c&xptdk=3fe9571a-0780-498a-a121-ee698fe8a17c,112000.0,5,1792000000.0
Sữa Tắm St.Ives Dưỡng Da Body Wash,/Sữa-Tắm-St.Ives-Dưỡng-Da-Body-Wash-i.45788176.2275193122?sp_atk=46a39e35-e606-4605-8537-b0b56c23d911&xptdk=46a39e35-e606-4605-8537-b0b56c23d911,145000.0,5,4973500000.0
[HB GIFT] Tẩy da chết dưỡng ẩm Dove hương lựu đỏ 50g,/-HB-GIFT-Tẩy-da-chết-dưỡng-ẩm-Dove-hương-lựu-đỏ-50g-i.111138057.18466102388?sp_atk=4b89fcba-ae4b-41d2-8b97-2fabeeb23228&xptdk=4b89fcba-ae4b-41d2-8b97-2fabeeb23228,500000.0,5,11800000000.0
"Bộ kem chống nắng Anessa dưỡng da và bảo vệ hoàn hảo cho da mặt, toàn thân và tóc",/Bộ-kem-chống-nắng-Anessa-dưỡng-da-và-bảo-vệ-hoàn-hảo-cho-da-mặt-toàn-thân-và-tóc-i.58411241.8717829867?sp_atk=deb8eafa-7201-4d70-8f69-f2dc9d92fc7c&xptdk=deb8eafa-7201-4d70-8f69-f2dc9d92fc7c,1100000.0,5,6270000000.0
Lăn khử mùi ETIAXIL chính hãng,/Lăn-khử-mùi-ETIAXIL-chính-hãng-i.14073566.208213083?sp_atk=c0ba0c25-8713-40e7-804b-58d1c004e2b4&xptdk=c0ba0c25-8713-40e7-804b-58d1c004e2b4,215000.0,5,13953500000.000002
Bộ 2 Sữa tắm dưỡng da Enchanteur Naturelle hương hoa hồng Pháp 510gr/Chai,/Bộ-2-Sữa-tắm-dưỡng-da-Enchanteur-Naturelle-hương-hoa-hồng-Pháp-510gr-Chai-i.140594869.23025964317?sp_atk=d2e98fb0-0677-48b8-a9c0-67307000e994&xptdk=d2e98fb0-0677-48b8-a9c0-67307000e994,257000.0,5,194292000.0
Combo 2 túi Nước Rửa Tay Lifebuoy Vitamin+ 400g,/Combo-2-túi-Nước-Rửa-Tay-Lifebuoy-Vitamin-400g-i.111138057.8316917375?sp_atk=f1e3c420-0cbc-496b-847f-bf6778b1de6d&xptdk=f1e3c420-0cbc-496b-847f-bf6778b1de6d,96000.0,5,5731200000.0
Kem dưỡng thể ngừa viêm lỗ chân lông 2% BHA Paula's Choice Weightless Body Treatment 2% BHA 60ml - 5707,/Kem-dưỡng-thể-ngừa-viêm-lỗ-chân-lông-2-BHA-Paula's-Choice-Weightless-Body-Treatment-2-BHA-60ml-5707-i.212004800.6035612920?sp_atk=387a489c-1477-40a1-b3d6-3a677fb34a39&xptdk=387a489c-1477-40a1-b3d6-3a677fb34a39,315000.0,5,5355000000.0
Tẩy da chết body Dove Dove Exfoliating Body Polish,/Tẩy-da-chết-body-Dove-Dove-Exfoliating-Body-Polish-i.76155337.9591184548?sp_atk=29f4c22e-4050-4873-af41-25ff9c45d4db&xptdk=29f4c22e-4050-4873-af41-25ff9c45d4db,174000.0,5,1322400000.0
[HB GIFT] Sữa Tắm Dưỡng Thể Dạng Gel Felina Home Spa 100ml tinh dầu Oliu & Argan dưỡng ẩm giúp da mềm mịn gấp 2 lần,/-HB-GIFT-Sữa-Tắm-Dưỡng-Thể-Dạng-Gel-Felina-Home-Spa-100ml-tinh-dầu-Oliu-Argan-dưỡng-ẩm-giúp-da-mềm-mịn-gấp-2-lần-i.54926827.20350979693?sp_atk=46cadf97-5844-4788-8815-149da166e902&xptdk=46cadf97-5844-4788-8815-149da166e902,300000.0,5,2520000000.0
[HB GIFT-PC] Nước rửa tay Lifebuoy 120g (Mẫu ngẫu nhiên),/-HB-GIFT-PC-Nước-rửa-tay-Lifebuoy-120g-(Mẫu-ngẫu-nhiên)-i.111138057.16190739163?sp_atk=d14dacbd-d100-4710-9bc1-d21050277054&xptdk=d14dacbd-d100-4710-9bc1-d21050277054,500000.0,5,3100000000.0
Sữa Tắm Và Dưỡng Thể Trắng Da Hương Nước Hoa Thư Giãn De Memoria 300ml/chai,/Sữa-Tắm-Và-Dưỡng-Thể-Trắng-Da-Hương-Nước-Hoa-Thư-Giãn-De-Memoria-300ml-chai-i.393363854.20335185210?sp_atk=64690023-9251-40f9-aae6-296e17db6458&xptdk=64690023-9251-40f9-aae6-296e17db6458,424500.0,5,4202550000.0
"Tẩy Tế Bào Chết Body Kem Dâu Hella Beauty Dành Cho Da Nhạy Cảm Giúp Mờ Thâm, Dưỡng Trắng Da Toàn Thân",/Tẩy-Tế-Bào-Chết-Body-Kem-Dâu-Hella-Beauty-Dành-Cho-Da-Nhạy-Cảm-Giúp-Mờ-Thâm-Dưỡng-Trắng-Da-Toàn-Thân-i.359865795.11337633344?sp_atk=0d3947ec-d764-413a-8107-a00a2fa42142&xptdk=0d3947ec-d764-413a-8107-a00a2fa42142,193000.0,5,7565600000.0
[HB GIFT-PC] Nước rửa tay Lifebuoy 120g (Mẫu ngẫu nhiên),/-HB-GIFT-PC-Nước-rửa-tay-Lifebuoy-120g-(Mẫu-ngẫu-nhiên)-i.111138057.16190739163?sp_atk=5455ae68-8e81-4cf6-a9d7-e1865a312661&xptdk=5455ae68-8e81-4cf6-a9d7-e1865a312661,500000.0,5,3100000000.0
Xịt trắng nách dưỡng mờ thâm nách UMIHA với Niacinamide trắng da (45ml) ngăn mùi nách và trắng mịn da,/Xịt-trắng-nách-dưỡng-mờ-thâm-nách-UMIHA-với-Niacinamide-trắng-da-(45ml)-ngăn-mùi-nách-và-trắng-mịn-da-i.230922640.23003869140?sp_atk=fa1e6037-7262-47f2-b96f-54e06c009eaa&xptdk=fa1e6037-7262-47f2-b96f-54e06c009eaa,314000.0,5,1287400000.0
Kem Ủ Trắng Secret Key Snow White Milky Pack (200ml),/Kem-Ủ-Trắng-Secret-Key-Snow-White-Milky-Pack-(200ml)-i.151657812.4811155162?sp_atk=b3e5be4e-ec61-4ae6-ace1-c5d1fb58a7cd&xptdk=b3e5be4e-ec61-4ae6-ace1-c5d1fb58a7cd,229000.0,5,29083000000.0
Kem dưỡng thể ngừa viêm lỗ chân lông 2% BHA Paula's Choice Weightless Body Treatment 2% BHA  210ml mã 5700,/Kem-dưỡng-thể-ngừa-viêm-lỗ-chân-lông-2-BHA-Paula's-Choice-Weightless-Body-Treatment-2-BHA-210ml-mã-5700-i.212004800.3912186784?sp_atk=95549445-5b9c-4d7a-9d98-83e1f32808d6&xptdk=95549445-5b9c-4d7a-9d98-83e1f32808d6,899000.0,5,31285200000.0
Kem tay Silky Hands dưỡng da ban đêm phục hồi Tuýp 80ml,/Kem-tay-Silky-Hands-dưỡng-da-ban-đêm-phục-hồi-Tuýp-80ml-i.501097420.11123241304?sp_atk=ba30f96a-0666-472b-9d4d-7ebcb3f3cfde&xptdk=ba30f96a-0666-472b-9d4d-7ebcb3f3cfde,66350.0,5,537435000.0
Lăn khử mùi Etiaxil Dành Cho Da Nhạy Cảm 15ml - Từ Hảo,/Lăn-khử-mùi-Etiaxil-Dành-Cho-Da-Nhạy-Cảm-15ml-Từ-Hảo-i.210104545.4511325443?sp_atk=3c1f4726-8a5f-4b19-a356-4ca4a2344af3&xptdk=3c1f4726-8a5f-4b19-a356-4ca4a2344af3,200000.0,5,5940000000.0
Kem Tẩy Da Chết Giảm Mụn Cơ Thể Từ Củ Nghệ Freshity 200g,/Kem-Tẩy-Da-Chết-Giảm-Mụn-Cơ-Thể-Từ-Củ-Nghệ-Freshity-200g-i.58535650.17093232316?sp_atk=8e3121d1-3576-4695-a460-082f1ed5deea&xptdk=8e3121d1-3576-4695-a460-082f1ed5deea,315000.0,5,378000000.0
Set Cạo Lông Vùng Kín Tại Nhà Loli & The Wolf - Bọt Cạo Lông Vùng Kín + Kem Dưỡng Da Vùng Kín Sau Cạo,/Set-Cạo-Lông-Vùng-Kín-Tại-Nhà-Loli-The-Wolf-Bọt-Cạo-Lông-Vùng-Kín-Kem-Dưỡng-Da-Vùng-Kín-Sau-Cạo-i.232843748.5493107919?sp_atk=2ada7c97-e2f3-4170-9956-5be9e61f1e97&xptdk=2ada7c97-e2f3-4170-9956-5be9e61f1e97,193500.0,5,2012400000.0
Tẩy Tế Bào Chết ROSETTE 120G Hasaki Sản Phẩm Chính Hãng,/Tẩy-Tế-Bào-Chết-ROSETTE-120G-Hasaki-Sản-Phẩm-Chính-Hãng-i.18644537.1610060807?sp_atk=bfcf810f-a3e9-4686-8bcf-e57c9e72edf4&xptdk=bfcf810f-a3e9-4686-8bcf-e57c9e72edf4,98000.0,5,1058400000.0
[HB Gift] Xịt ngăn mùi Dove 150ml (mẫu ngẫu nhiên),/-HB-Gift-Xịt-ngăn-mùi-Dove-150ml-(mẫu-ngẫu-nhiên)-i.111138057.19269970234?sp_atk=8b6c5cc6-8eb8-4c0a-a77a-c16b39b46889&xptdk=8b6c5cc6-8eb8-4c0a-a77a-c16b39b46889,500000.0,5,1750000000.0
Kem dưỡng da tay dầu ngựa Cosmetex Roland Loshi Moist Aid 100g,/Kem-dưỡng-da-tay-dầu-ngựa-Cosmetex-Roland-Loshi-Moist-Aid-100g-i.5309001.7975368390?sp_atk=d63a1b10-1906-44a3-9f75-11cbff3cb2e0&xptdk=d63a1b10-1906-44a3-9f75-11cbff3cb2e0,76000.0,5,433200000.0
[PHIÊN BẢN NÂNG CẤP] Xịt Giảm Mụn Lưng Sáng Da Cơ Thể Angel's Liquid Glutathione+ Spot Care Body Mist 150ml,/-PHIÊN-BẢN-NÂNG-CẤP-Xịt-Giảm-Mụn-Lưng-Sáng-Da-Cơ-Thể-Angel's-Liquid-Glutathione-Spot-Care-Body-Mist-150ml-i.206939253.7068585912?sp_atk=885c3275-25ce-40bb-8614-ebb805764b8f&xptdk=885c3275-25ce-40bb-8614-ebb805764b8f,449000.0,5,7767700000.0
Kem nghệ làm mờ thâm Rucos 100g,/Kem-nghệ-làm-mờ-thâm-Rucos-100g-i.20266159.11419643140?sp_atk=ec03b7a4-bb0b-4bb6-b374-8895aa35346b&xptdk=ec03b7a4-bb0b-4bb6-b374-8895aa35346b,108000.0,5,1814400000.0
Combo 2 xịt khử mùi hương nước hoa Enchanteur Charming/ Sensation/ Delightful/ Romantic/ Magic 150ml/ chai,/Combo-2-xịt-khử-mùi-hương-nước-hoa-Enchanteur-Charming-Sensation-Delightful-Romantic-Magic-150ml-chai-i.140594869.3618802793?sp_atk=2d952532-1e55-425d-b275-f8bb154f0df7&xptdk=2d952532-1e55-425d-b275-f8bb154f0df7,220000.0,5,2816000000.0
[Mã FMCGWA101 giảm 8% đơn 250K] Gel Sữa Chống Nắng Senka Perfect UV Gel N SPF50+ PA++++ Dành Cho Mặt Và Toàn Thân 80ml,/-Mã-FMCGWA101-giảm-8-đơn-250K-Gel-Sữa-Chống-Nắng-Senka-Perfect-UV-Gel-N-SPF50-PA-Dành-Cho-Mặt-Và-Toàn-Thân-80ml-i.193849872.3781691316?sp_atk=ffb9c066-bc54-4e24-a29c-88d190d49ab1&xptdk=ffb9c066-bc54-4e24-a29c-88d190d49ab1,149000.0,5,2533000000.0
Sữa tắm Olay B3+ trắng da,/Sữa-tắm-Olay-B3-trắng-da-i.76155337.5462310155?sp_atk=cb8fe8e6-2e61-4966-9626-de59d6e1599c&xptdk=cb8fe8e6-2e61-4966-9626-de59d6e1599c,149000.0,5,1877400000.0
Xịt giảm mụn lưng Angel Liquid Body Mist Glutathione Plus dưỡng trắng 7Day 150ml,/Xịt-giảm-mụn-lưng-Angel-Liquid-Body-Mist-Glutathione-Plus-dưỡng-trắng-7Day-150ml-i.210104545.9222876038?sp_atk=e9cb27f2-b096-4eff-8113-899e330dfdee&xptdk=e9cb27f2-b096-4eff-8113-899e330dfdee,399000.0,5,3591000000.0
Sáp Khử Mùi Old Spice nhiều mùi hương 85g,/Sáp-Khử-Mùi-Old-Spice-nhiều-mùi-hương-85g-i.89960894.5154717608?sp_atk=d41701f6-4b64-4a21-b36f-a3e5ab2e4573&xptdk=d41701f6-4b64-4a21-b36f-a3e5ab2e4573,115000.0,5,3634000000.0
Dung dịch loại bỏ tế bào chết Paula's Choice 2% BHA 30ml - 2016.1,/Dung-dịch-loại-bỏ-tế-bào-chết-Paula's-Choice-2-BHA-30ml-2016.1-i.212004800.21108311126?sp_atk=90b4473a-2a88-481e-b423-fa5f204d5bb5&xptdk=90b4473a-2a88-481e-b423-fa5f204d5bb5,399000.0,5,7421400000.0
LĂN NÁCH ĐÁ KHOÁNG DEONATULLE SOFT STONE NHẬT BẢN,/LĂN-NÁCH-ĐÁ-KHOÁNG-DEONATULLE-SOFT-STONE-NHẬT-BẢN-i.15345917.126581816?sp_atk=e733df3a-eedf-497e-9226-7f7e100cd96e&xptdk=e733df3a-eedf-497e-9226-7f7e100cd96e,180000.0,5,1116000000.0
"1kg sáp wax lông nóng giá sỉ nhập khẩu hard wax bean giúp làm sạch lông tay chân, râu,nách,bikini",/1kg-sáp-wax-lông-nóng-giá-sỉ-nhập-khẩu-hard-wax-bean-giúp-làm-sạch-lông-tay-chân-râu-nách-bikini-i.119096090.18489246424?sp_atk=ce05d208-b03c-45d7-983b-9d27548308f9&xptdk=ce05d208-b03c-45d7-983b-9d27548308f9,114900.0,5,275760000.0
Tẩy tế bào chết BEUBODY muối hồng Hymalaya 40g,/Tẩy-tế-bào-chết-BEUBODY-muối-hồng-Hymalaya-40g-i.836992047.20685599613?sp_atk=f4c9ef48-baf4-47eb-b5f4-90195d9830b6&xptdk=f4c9ef48-baf4-47eb-b5f4-90195d9830b6,150000.0,5,1395000000.0
Sữa dưỡng thể dưỡng ẩm làm trắng Niacinamide Five Grains - Unisex 500ml,/Sữa-dưỡng-thể-dưỡng-ẩm-làm-trắng-Niacinamide-Five-Grains-Unisex-500ml-i.562490219.13338330661?sp_atk=08072584-ff3d-4741-b627-11ca6fa5c29a&xptdk=08072584-ff3d-4741-b627-11ca6fa5c29a,122500.0,5,3344250000.0
Sáp vụn wax lông nóng hard wax bean loại 1 tặng kèm que gỗ và cột tóc- lnpcosmeyic.vn,/Sáp-vụn-wax-lông-nóng-hard-wax-bean-loại-1-tặng-kèm-que-gỗ-và-cột-tóc-lnpcosmeyic.vn-i.119096090.23819299999?sp_atk=03b0379e-7087-456a-991b-89df4716f2a7&xptdk=03b0379e-7087-456a-991b-89df4716f2a7,30750.0,5,224475000.0
"WAX LÔNG VEO Tẩy sạch MỌI VÙNG Lông + TẶNG kèm giấy wax + que gạt (Wax tẩy lông, Kem tẩy lông, Triệt lông Vĩnh viễn).
",/WAX-LÔNG-VEO-Tẩy-sạch-MỌI-VÙNG-Lông-TẶNG-kèm-giấy-wax-que-gạt-(Wax-tẩy-lông-Kem-tẩy-lông-Triệt-lông-Vĩnh-viễn).-i.20232867.1866627973?sp_atk=fb2bef67-e160-4401-96d2-02711a97dad2&xptdk=fb2bef67-e160-4401-96d2-02711a97dad2,25000.0,5,1135000000.0
{Quà Tặng Không Bán} Combo 5 Que Gỗ Đè Lưỡi Phết Sáp Tiện Dụng,/-Quà-Tặng-Không-Bán-Combo-5-Que-Gỗ-Đè-Lưỡi-Phết-Sáp-Tiện-Dụng-i.891444924.22168339773?sp_atk=20547a1d-6842-4e65-87c4-4e3670498a90&xptdk=20547a1d-6842-4e65-87c4-4e3670498a90,1000.0,5,23700000.0
"Sữa tắm xích Tesori D Oriente 250-500ML 16 Mùi - Hương nước hoa, dưỡng ẩm, lưu hương, trắng da",/Sữa-tắm-xích-Tesori-D-Oriente-250-500ML-16-Mùi-Hương-nước-hoa-dưỡng-ẩm-lưu-hương-trắng-da-i.342423059.3978174151?sp_atk=33398037-c8ec-496c-aba2-bf7c10069d55&xptdk=33398037-c8ec-496c-aba2-bf7c10069d55,195000.0,5,4602000000.0
KEM BODY LIVY (tem vàng hàng chính hãng),/KEM-BODY-LIVY-(tem-vàng-hàng-chính-hãng)-i.159823100.3506063644?sp_atk=2d41cce5-6449-47e1-b6c4-0eff2a0f4275&xptdk=2d41cce5-6449-47e1-b6c4-0eff2a0f4275,60000.0,5,1044000000.0
Xà Phòng Cám Gạo Thái Lan JAM RICE MILK SOAP 65gr,/Xà-Phòng-Cám-Gạo-Thái-Lan-JAM-RICE-MILK-SOAP-65gr-i.414845095.6889864568?sp_atk=476e9fa0-23a2-4aaa-9689-901a7e3f9f0c&xptdk=476e9fa0-23a2-4aaa-9689-901a7e3f9f0c,7900.0,5,649380000.0
[MUA 2 TẶNG 1] Sữa Tắm Lux Botanical Hương Nước Hoa Cao Cấp Sáng Mịn Rạng Ngời 570G (562ML) X3,/-MUA-2-TẶNG-1-Sữa-Tắm-Lux-Botanical-Hương-Nước-Hoa-Cao-Cấp-Sáng-Mịn-Rạng-Ngời-570G-(562ML)-X3-i.111138057.10113427796?sp_atk=809fa95d-f06e-4053-89cf-746e55716a9f&xptdk=809fa95d-f06e-4053-89cf-746e55716a9f,312000.0,5,7051200000.0
[Hàng Tặng Không Bán] Sữa Tắm Purité Hoa Anh Đào 500ML,/-Hàng-Tặng-Không-Bán-Sữa-Tắm-Purité-Hoa-Anh-Đào-500ML-i.779659055.23032008406?sp_atk=3c1cae5e-99f0-4397-bf8f-e18b6887addd&xptdk=3c1cae5e-99f0-4397-bf8f-e18b6887addd,300000.0,5,1290000000.0
PVN21038 Kem dưỡng da tay 40g T8,/PVN21038-Kem-dưỡng-da-tay-40g-T8-i.182032860.4764636557?sp_atk=ac3f0e26-f6df-4509-8921-92182b6f4fea&xptdk=ac3f0e26-f6df-4509-8921-92182b6f4fea,2699.0,5,16463900.0
[VOG] Kem tẩy lông vĩnh viễn không gây kích ứng 60g,/-VOG-Kem-tẩy-lông-vĩnh-viễn-không-gây-kích-ứng-60g-i.770597197.21567484157?sp_atk=0ac53909-3538-4404-9747-b304c4ad4459&xptdk=0ac53909-3538-4404-9747-b304c4ad4459,21999.0,5,1401336300.0
Sữa tắm tẩy tế bào chết làm sạch sâu Niacinamide không gây kích ứng da làm sạch sâu dùng được cho bà bầu,/Sữa-tắm-tẩy-tế-bào-chết-làm-sạch-sâu-Niacinamide-không-gây-kích-ứng-da-làm-sạch-sâu-dùng-được-cho-bà-bầu-i.985086786.21182316660?sp_atk=3c018cd4-fb76-42a3-9b75-92bec71d5c80&xptdk=3c018cd4-fb76-42a3-9b75-92bec71d5c80,12950.0,5,81585000.0
Kem dưỡng thể Vitamin E Thái Lan 200ml,/Kem-dưỡng-thể-Vitamin-E-Thái-Lan-200ml-i.28635152.715620540?sp_atk=43bf02e5-f6cc-4ca4-8ffb-bdadf25148f9&xptdk=43bf02e5-f6cc-4ca4-8ffb-bdadf25148f9,24000.0,5,182400000.0
"[CHE TÊN] Sáp Wax Lông Sữa Dừa HY WAXING Cao Cấp Siêu Bám Lông, Dành Cho Da Nhạy Cảm 1010",/-CHE-TÊN-Sáp-Wax-Lông-Sữa-Dừa-HY-WAXING-Cao-Cấp-Siêu-Bám-Lông-Dành-Cho-Da-Nhạy-Cảm-1010-i.891444924.16089877611?sp_atk=64379ada-1b97-4a9c-affa-2ecff5d4dabd&xptdk=64379ada-1b97-4a9c-affa-2ecff5d4dabd,79500.0,5,985800000.0
"Sáp Wax Lông Trà Xanh Mix Sữa Dừa Siêu Bám Lông Chuyên Dùng Wax Nách, Bikini, Body Toàn Thân GLOWWAXING Tặng Que Che Tên",/Sáp-Wax-Lông-Trà-Xanh-Mix-Sữa-Dừa-Siêu-Bám-Lông-Chuyên-Dùng-Wax-Nách-Bikini-Body-Toàn-Thân-GLOWWAXING-Tặng-Que-Che-Tên-i.1005462819.22646476559?sp_atk=e840f518-ee61-4e19-be0c-3745360193c5&xptdk=e840f518-ee61-4e19-be0c-3745360193c5,70000.0,5,224000000.0
Lăn Sáp khử mùi Old Spice nhiều mùi hương 73g / 85g ( Nhiều Mùi Hương),/Lăn-Sáp-khử-mùi-Old-Spice-nhiều-mùi-hương-73g-85g-(-Nhiều-Mùi-Hương)-i.598813572.22106391838?sp_atk=5b0889dd-65a2-4b7c-9f08-ed2091147048&xptdk=5b0889dd-65a2-4b7c-9f08-ed2091147048,119999.5,5,635997350.0
