product_name,product_url,product_price,product_rating,product_revenue
"Viên Uống Đẹp Da, Tóc, Móng Collagen Youtheory Advanced Type 1,2&3 390 Viên",/Viên-Uống-Đẹp-Da-Tóc-Móng-Collagen-Youtheory-Advanced-Type-1-2-3-390-Viên-i.368339747.17805750925?sp_atk=b02bf9b8-2c62-4e27-82fb-098e6b4eb2ba&xptdk=b02bf9b8-2c62-4e27-82fb-098e6b4eb2ba,445000.0,5,329300000.0
Viên uống giảm sạm thâm nám tàn nhang Transino Whitening II Nhật Bản,/Viên-uống-giảm-sạm-thâm-nám-tàn-nhang-Transino-Whitening-II-Nhật-Bản-i.65910182.18028917945?sp_atk=b7b3bce4-85ce-4e61-9260-9da9227bd5d5&xptdk=b7b3bce4-85ce-4e61-9260-9da9227bd5d5,1255000.0,5,500745000.0
Viên Uống Chống Nắng Cải Tiến Murad BRIGHT & EVEN SUPPLEMENT (60 VIÊN) (HỘP) - DR22,/Viên-Uống-Chống-Nắng-Cải-Tiến-Murad-BRIGHT-EVEN-SUPPLEMENT-(60-VIÊN)-(HỘP)-DR22-i.951949638.17993824536?sp_atk=a90d40c8-20ff-48c4-8df9-bd2ceb2e1cf8&xptdk=a90d40c8-20ff-48c4-8df9-bd2ceb2e1cf8,1120000.0,5,1344000000.0
Combo 10 hũ yến  chưng  nguyên chất Hogi 40% yến  đạt  chỉ số ISO 2000,/Combo-10-hũ-yến-chưng-nguyên-chất-Hogi-40-yến-đạt-chỉ-số-ISO-2000-i.293416110.22738470386?sp_atk=27825ad5-df13-4ded-a096-960fe2069e74&xptdk=27825ad5-df13-4ded-a096-960fe2069e74,245000.0,5,80360000.0
[Hàng AUTH] Shiseido The Collagen EXR hộp 10 chai x 50ml Nhật Bản,/-Hàng-AUTH-Shiseido-The-Collagen-EXR-hộp-10-chai-x-50ml-Nhật-Bản-i.281598948.8047427455?sp_atk=5385fae6-b6bc-4a63-aa10-56c400b7283a&xptdk=5385fae6-b6bc-4a63-aa10-56c400b7283a,565000.0,5,904000000.0
"Glutathione 16000mg [GIÁ SỈ CHÍNH HÃNG] viên uống trắng da, mờ nám, giảm thâm, nâng tone collagen+C, hộp 60 viên",/Glutathione-16000mg-GIÁ-SỈ-CHÍNH-HÃNG-viên-uống-trắng-da-mờ-nám-giảm-thâm-nâng-tone-collagen-C-hộp-60-viên-i.541511525.25900902331?sp_atk=f70c5a91-67ce-49a6-888c-673a84f990f7&xptdk=f70c5a91-67ce-49a6-888c-673a84f990f7,152000.0,5,1216000.0
Viên Uống Giảm Mụn FANCL SMOOTH CLEAR AC Hỗ Trợ Làm Giảm Mụn Nội Tiết Nhật Bản 60 Viên - Sixcare Official,/Viên-Uống-Giảm-Mụn-FANCL-SMOOTH-CLEAR-AC-Hỗ-Trợ-Làm-Giảm-Mụn-Nội-Tiết-Nhật-Bản-60-Viên-Sixcare-Official-i.1043612308.23082347399?sp_atk=f79433d0-bb57-431a-813e-a17d7914feb3&xptdk=f79433d0-bb57-431a-813e-a17d7914feb3,774500.0,5,435269000.0
Hạt Dưa Thái Sơn không nhuộm màu rang củi ngon đặc biệt bì vàng 500g HD0.5MV,/Hạt-Dưa-Thái-Sơn-không-nhuộm-màu-rang-củi-ngon-đặc-biệt-bì-vàng-500g-HD0.5MV-i.9742896.18385619025?sp_atk=cc9cf667-d341-45da-b9dc-1a0e66ab4c64&xptdk=cc9cf667-d341-45da-b9dc-1a0e66ab4c64,85250.0,5,8013500.0
82X COLLAGEN CLASSIC Dạng Nước 120.000mg Collagen Peptide Từ Da Cá Ngừ Đại Dương- Nước Uống Đẹp Da Đến Từ Nhật Bản 500ml,/82X-COLLAGEN-CLASSIC-Dạng-Nước-120.000mg-Collagen-Peptide-Từ-Da-Cá-Ngừ-Đại-Dương-Nước-Uống-Đẹp-Da-Đến-Từ-Nhật-Bản-500ml-i.556642251.12435899469?sp_atk=2ac99c13-6dfd-424b-aa6e-8c1561395863&xptdk=2ac99c13-6dfd-424b-aa6e-8c1561395863,1800000.0,5,2700000000.0
Viên uống sáng da D-na Whitening Supplement (60 Viên),/Viên-uống-sáng-da-D-na-Whitening-Supplement-(60-Viên)-i.59597911.13858779826?sp_atk=611eb383-19e1-4f8f-b40d-ba439ec317a5&xptdk=611eb383-19e1-4f8f-b40d-ba439ec317a5,835000.0,5,1169000000.0
"Tăng vòng 1 nhân sâm hàn quốc Keun88,nở ngực  keun88 cung cấp các chất cần thiết kích thích tăng trường vòng 1 đầy đặn",/Tăng-vòng-1-nhân-sâm-hàn-quốc-Keun88-nở-ngực-keun88-cung-cấp-các-chất-cần-thiết-kích-thích-tăng-trường-vòng-1-đầy-đặn-i.1041306344.21582361713?sp_atk=aa0bd62e-ef65-4a34-b4ed-7e93258e27bc&xptdk=aa0bd62e-ef65-4a34-b4ed-7e93258e27bc,550000.0,5,512050000.0
[Mã COSDAY245 -10% đơn 150K] [Mẫu Mới Date Xa]Nước uống The collagen shiseido Nhật bản 10 lọ,/-Mã-COSDAY245-10-đơn-150K-Mẫu-Mới-Date-Xa-Nước-uống-The-collagen-shiseido-Nhật-bản-10-lọ-i.67485816.6365281280?sp_atk=b45b2a05-2b60-427c-a158-f85661c4c1da&xptdk=b45b2a05-2b60-427c-a158-f85661c4c1da,490500.0,5,9221400000.0
"Viên uống đẹp da Vitamin E400 E Đỏ 4000mcg, Aloe vera 500mg - Hộp 100 viên",/Viên-uống-đẹp-da-Vitamin-E400-E-Đỏ-4000mcg-Aloe-vera-500mg-Hộp-100-viên-i.476950040.17932788941?sp_atk=9eca3659-07ab-4184-b54f-7cbef25d7289&xptdk=9eca3659-07ab-4184-b54f-7cbef25d7289,37000.0,5,48100000.0
Viên Uống Chống Nắng Nội Sinh M u r a d Chiết Xuất Từ Quả Lựu Pomphenol Sunguard Dietary Supplement (mẫu mới) DR22,/Viên-Uống-Chống-Nắng-Nội-Sinh-M-u-r-a-d-Chiết-Xuất-Từ-Quả-Lựu-Pomphenol-Sunguard-Dietary-Supplement-(mẫu-mới)-DR22-i.285612838.22631835029?sp_atk=d462bcc3-9003-4d8c-89d9-c44f53f07ec0&xptdk=d462bcc3-9003-4d8c-89d9-c44f53f07ec0,911500.0,5,1367250000.0
"L-CYSTIN giảm rụng tóc, bổ sung dưỡng chất giúp da giảm nám, tàn nhang - Hộp 60 viên",/L-CYSTIN-giảm-rụng-tóc-bổ-sung-dưỡng-chất-giúp-da-giảm-nám-tàn-nhang-Hộp-60-viên-i.300445287.7663771657?sp_atk=399eb77e-884a-40fb-8d2c-acb06dddd51a&xptdk=399eb77e-884a-40fb-8d2c-acb06dddd51a,59000.0,5,542800000.0
Collagen măng cụt đậu biếc hari store collagen Zenpali Chính Hãng Làm Đẹp Da Cân Bằng Nội Tiết Tố Nữ hộp 30 gói,/Collagen-măng-cụt-đậu-biếc-hari-store-collagen-Zenpali-Chính-Hãng-Làm-Đẹp-Da-Cân-Bằng-Nội-Tiết-Tố-Nữ-hộp-30-gói-i.384780606.16124810089?sp_atk=03e1a9ac-3f26-4cb0-8982-0d6093d32847&xptdk=03e1a9ac-3f26-4cb0-8982-0d6093d32847,140000.0,5,1106000000.0
bách hoa tiên las beauty cốm uống đẹp da,/bách-hoa-tiên-las-beauty-cốm-uống-đẹp-da-i.477388633.15055034379?sp_atk=bd25fe23-2de6-4939-ac52-7ee89ba58943&xptdk=bd25fe23-2de6-4939-ac52-7ee89ba58943,85999.0,5,240797200.0
Viên Uống Trắng Da Gluthatione 600 Chính Hãng DUMI STORE Giúp Mờ Nám Giảm Nếp Nhăn,/Viên-Uống-Trắng-Da-Gluthatione-600-Chính-Hãng-DUMI-STORE-Giúp-Mờ-Nám-Giảm-Nếp-Nhăn-i.834733968.21652995522?sp_atk=c66f4b30-d3c0-4e51-ad4d-6d09c92221ef&xptdk=c66f4b30-d3c0-4e51-ad4d-6d09c92221ef,389000.0,5,700200000.0
"Natrol Biotin 5000 Mcg 250 Viên Của Mỹ - Biotin 5000 mcg, viên uống làm đẹp da,mọc tóc.",/Natrol-Biotin-5000-Mcg-250-Viên-Của-Mỹ-Biotin-5000-mcg-viên-uống-làm-đẹp-da-mọc-tóc.-i.318020444.8665858693?sp_atk=ef5f61d7-fc82-466b-b7d3-72bff150fc40&xptdk=ef5f61d7-fc82-466b-b7d3-72bff150fc40,292000.0,5,253164000.0
"Viên Uống Trắng Da Glutathione Plus 30 viên, trắng da, mờ nám, ngăn ngừa hình thành nám, cải thiện sắc tố da",/Viên-Uống-Trắng-Da-Glutathione-Plus-30-viên-trắng-da-mờ-nám-ngăn-ngừa-hình-thành-nám-cải-thiện-sắc-tố-da-i.549775331.18791265278?sp_atk=d817932a-572d-4772-adfb-464090afa003&xptdk=d817932a-572d-4772-adfb-464090afa003,365000.0,5,1095000000.0
E96_Viên uống Elastin Pro Liều Tấn Công  Once a day Elastin 60 viên 66.000mg ( Mẫu Mới Nhất),/E96_Viên-uống-Elastin-Pro-Liều-Tấn-Công-Once-a-day-Elastin-60-viên-66.000mg-(-Mẫu-Mới-Nhất)-i.169840280.23601271082?sp_atk=4ce0d613-aeba-4dcc-b753-b05242b5e70b&xptdk=4ce0d613-aeba-4dcc-b753-b05242b5e70b,1980000.0,5,758340000.0
"Viên uống Angel's Liquid Glutathione Oneday Collagen hỗ trợ trắng da, cấp nước",/Viên-uống-Angel's-Liquid-Glutathione-Oneday-Collagen-hỗ-trợ-trắng-da-cấp-nước-i.206939253.9010729360?sp_atk=b653f426-d3be-4bde-9e60-987f217ac94d&xptdk=b653f426-d3be-4bde-9e60-987f217ac94d,649000.0,5,2271500000.0
Tinh Dầu Hoa Anh Thảo Đức Warnke Nachtkerzenol 500mg 100 viên giúp làm đẹp da tóc cân bằng nội tiết tốt cho tim mạch,/Tinh-Dầu-Hoa-Anh-Thảo-Đức-Warnke-Nachtkerzenol-500mg-100-viên-giúp-làm-đẹp-da-tóc-cân-bằng-nội-tiết-tốt-cho-tim-mạch-i.300934142.5575499971?sp_atk=48f42ecc-e798-490b-9744-77da0a7ccd7a&xptdk=48f42ecc-e798-490b-9744-77da0a7ccd7a,394000.0,5,1654800000.0
Viên uống cấp nước Innerb Aqua Rich/ Innerb Snow White (Snowwhite) Nhập khẩu chính ngạch,/Viên-uống-cấp-nước-Innerb-Aqua-Rich-Innerb-Snow-White-(Snowwhite)-Nhập-khẩu-chính-ngạch-i.284810355.7150072860?sp_atk=cfd0bbfc-bb25-444f-b1a7-06ce14da6bfd&xptdk=cfd0bbfc-bb25-444f-b1a7-06ce14da6bfd,410000.0,5,451000000.0
"Viên uống trắng da giảm mụn cho da dầu, da sạm, lên mụn, thâm mụn FAECYSTINE hộp 60 viên #3 BETINTIN",/Viên-uống-trắng-da-giảm-mụn-cho-da-dầu-da-sạm-lên-mụn-thâm-mụn-FAECYSTINE-hộp-60-viên-3-BETINTIN-i.983835090.24000763861?sp_atk=06a05986-9ac9-4fd3-b320-924625ad8303&xptdk=06a05986-9ac9-4fd3-b320-924625ad8303,542000.0,5,1571800000.0
Collagen Elasten Giúp Da Căng Mịn Chống Lão Hóa Tóc Chắc Khỏe Collagen Số 1 Tại Đức 28 ống x 25ml,/Collagen-Elasten-Giúp-Da-Căng-Mịn-Chống-Lão-Hóa-Tóc-Chắc-Khỏe-Collagen-Số-1-Tại-Đức-28-ống-x-25ml-i.406725551.18473223535?sp_atk=d211a6ef-7acf-4a8b-83c2-2a32bdd1cdde&xptdk=d211a6ef-7acf-4a8b-83c2-2a32bdd1cdde,2000000.0,5,6200000000.0
"Bột Collagen Uống Lựu Đỏ Bio Cell Hàn Quốc, giảm mỡ, thừa cân, làm đẹp da, hộp 30 gói",/Bột-Collagen-Uống-Lựu-Đỏ-Bio-Cell-Hàn-Quốc-giảm-mỡ-thừa-cân-làm-đẹp-da-hộp-30-gói-i.541629041.22961836175?sp_atk=f9e48e21-28cf-4e08-8d99-5d6fd898d3d4&xptdk=f9e48e21-28cf-4e08-8d99-5d6fd898d3d4,135000.0,5,40365000.0
"Nước Uống Collagen 82X COLLAGEN KOHARU 84000mg Collagen Peptide, đẹp da khỏe tóc & Móng (500ml/Chai)",/Nước-Uống-Collagen-82X-COLLAGEN-KOHARU-84000mg-Collagen-Peptide-đẹp-da-khỏe-tóc-Móng-(500ml-Chai)-i.556642251.11256687930?sp_atk=bc41bc7d-6aeb-49e3-81c6-4e826b700d11&xptdk=bc41bc7d-6aeb-49e3-81c6-4e826b700d11,910000.0,5,1001000000.0
"Hộp 30 gói Collagen Boto Collagen C vị Chanh Hàn Quốc Sáng mịn Trẻ hoá da, siêu hấp thu",/Hộp-30-gói-Collagen-Boto-Collagen-C-vị-Chanh-Hàn-Quốc-Sáng-mịn-Trẻ-hoá-da-siêu-hấp-thu-i.16211744.9392991391?sp_atk=6195e2d2-486d-433d-b0aa-a8201eb3fa41&xptdk=6195e2d2-486d-433d-b0aa-a8201eb3fa41,304000.0,5,1246400000.0
Combo Viên uống DHC Giảm Mụn - Nóng Trong 20 Ngày (Kẽm 20 viên & Rau Củ 80 viên),/Combo-Viên-uống-DHC-Giảm-Mụn-Nóng-Trong-20-Ngày-(Kẽm-20-viên-Rau-Củ-80-viên)-i.44806875.4951015012?sp_atk=3dacf687-6c26-4505-9c4c-fecfe77c1361&xptdk=3dacf687-6c26-4505-9c4c-fecfe77c1361,255000.0,5,1479000000.0
COMBO 2 Nước Uống Collagen Fracora Placenta 480ml Hỗ Trợ Giảm Nhăn,/COMBO-2-Nước-Uống-Collagen-Fracora-Placenta-480ml-Hỗ-Trợ-Giảm-Nhăn-i.976572359.22877883389?sp_atk=a2ae2248-ee93-4cf2-bb7a-e419f58ad53b&xptdk=a2ae2248-ee93-4cf2-bb7a-e419f58ad53b,1025000.0,5,606800000.0
"Thập cốc hà thủ ô, kích thích mọc tóc, ngăn ngừa rụng tóc, mọc tóc nhanh (500gr)",/Thập-cốc-hà-thủ-ô-kích-thích-mọc-tóc-ngăn-ngừa-rụng-tóc-mọc-tóc-nhanh-(500gr)-i.783965281.16973438516?sp_atk=6a569675-9d10-40a1-9d23-ad22e7d8f6cf&xptdk=6a569675-9d10-40a1-9d23-ad22e7d8f6cf,179000.0,5,393800000.0
"Viên Trắng Da FANCL WHITE FORCE 180 Viên 30 Ngày, Nội Địa Nhật Làm Trắng Da Mờ Thâm Nám, Ngừa Lão Hóa - Sixcare Official",/Viên-Trắng-Da-FANCL-WHITE-FORCE-180-Viên-30-Ngày-Nội-Địa-Nhật-Làm-Trắng-Da-Mờ-Thâm-Nám-Ngừa-Lão-Hóa-Sixcare-Official-i.1043612308.23782352353?sp_atk=276d43d9-164b-400e-b7c2-eba98283fd41&xptdk=276d43d9-164b-400e-b7c2-eba98283fd41,729500.0,5,374233500.0
Mầm Đậu Nành Healthy Care Super Lecithin 1200mg Hộp 100 Viên Hàng Chính Hãng  - Winwin Martt,/Mầm-Đậu-Nành-Healthy-Care-Super-Lecithin-1200mg-Hộp-100-Viên-Hàng-Chính-Hãng-Winwin-Martt-i.738786443.14671392667?sp_atk=aa20effc-511f-4c66-89b4-764b20c37209&xptdk=aa20effc-511f-4c66-89b4-764b20c37209,295000.0,5,192635000.0
"Combo 3 Hộp Nước Uống Làm Đẹp Collagen ADIVA (14 Chai/Hộp) - Giúp Làn Da Săn Chắc, Ảm Mịn Và Căng Bóng",/Combo-3-Hộp-Nước-Uống-Làm-Đẹp-Collagen-ADIVA-(14-Chai-Hộp)-Giúp-Làn-Da-Săn-Chắc-Ảm-Mịn-Và-Căng-Bóng-i.28865219.5307834755?sp_atk=682ebbb5-0315-488b-8cf5-cf10e24eca91&xptdk=682ebbb5-0315-488b-8cf5-cf10e24eca91,1299000.0,5,3377400000.0
"Nước Thần Fracora Placenta Căng Bóng, Giảm Nhăn, Sáng Da Fracora Placenta 480ml [hàng nhập khẩu chính ngạch]",/Nước-Thần-Fracora-Placenta-Căng-Bóng-Giảm-Nhăn-Sáng-Da-Fracora-Placenta-480ml-hàng-nhập-khẩu-chính-ngạch--i.58772897.21977713114?sp_atk=c2d18492-0427-49f5-aaad-6cc6c3e2630b&xptdk=c2d18492-0427-49f5-aaad-6cc6c3e2630b,419000.0,5,1424600000.0
The Collagen Shiseido dạng nước Nhật Bản hộp 10 chai x 50ml date T12-2024,/The-Collagen-Shiseido-dạng-nước-Nhật-Bản-hộp-10-chai-x-50ml-date-T12-2024-i.391102704.13253460618?sp_atk=7a7e513d-31c7-4f56-81c7-1efaff03e865&xptdk=7a7e513d-31c7-4f56-81c7-1efaff03e865,410000.0,5,697000000.0
"[Hạn 12/2024] Nước uống The Collagen Shiseido nội địa Nhật Bản, tăng đàn hồi da căng mịn,collagen tinh khiết mờ nếp nhăn",/-Hạn-12-2024-Nước-uống-The-Collagen-Shiseido-nội-địa-Nhật-Bản-tăng-đàn-hồi-da-căng-mịn-collagen-tinh-khiết-mờ-nếp-nhăn-i.483154635.11019969184?sp_atk=1a6dffcf-d407-44a0-93e5-625cc8ff954e&xptdk=1a6dffcf-d407-44a0-93e5-625cc8ff954e,445000.0,5,95675000.0
Viên Uống Collagen Marine Collagen Beauty Acaci Labs 90viên_ Úc,/Viên-Uống-Collagen-Marine-Collagen-Beauty-Acaci-Labs-90viên_-Úc-i.311955863.21592294997?sp_atk=b512cb18-fc1d-4877-a303-160ea11e2aaf&xptdk=b512cb18-fc1d-4877-a303-160ea11e2aaf,874500.0,5,810661500.0
Viên Blackmores Hair Nail Skin Úc cho tóc móng da 60 viên,/Viên-Blackmores-Hair-Nail-Skin-Úc-cho-tóc-móng-da-60-viên-i.74332687.8554047151?sp_atk=79584835-f356-44e6-b7d1-b13fd2e398f8&xptdk=79584835-f356-44e6-b7d1-b13fd2e398f8,275000.0,5,385000000.0
"Combo 3 Hộp Nước Uống Làm Đẹp Collagen ADIVA Gold (14 Chai/Hộp)- Giúp Làn Da Căng Mịn, Giảm Nếp Nhăn Và Chống Lão Hóa",/Combo-3-Hộp-Nước-Uống-Làm-Đẹp-Collagen-ADIVA-Gold-(14-Chai-Hộp)-Giúp-Làn-Da-Căng-Mịn-Giảm-Nếp-Nhăn-Và-Chống-Lão-Hóa-i.28865219.4708412155?sp_atk=caa1554b-e4ef-40cb-a023-489fb53137b8&xptdk=caa1554b-e4ef-40cb-a023-489fb53137b8,1999000.0,5,6596700000.0
"Bộ Đôi Sản Phẩm Aspa Lady Giúp Cân Bằng Nội Tiết Tố Nữ, Đẹp Da, Chăm Sóc Chuyên Sâu Cô Bé",/Bộ-Đôi-Sản-Phẩm-Aspa-Lady-Giúp-Cân-Bằng-Nội-Tiết-Tố-Nữ-Đẹp-Da-Chăm-Sóc-Chuyên-Sâu-Cô-Bé-i.738745218.22978379657?sp_atk=38e4d16f-2a8b-43a4-9d6f-3ddde4ef7fb1&xptdk=38e4d16f-2a8b-43a4-9d6f-3ddde4ef7fb1,1999500.0,5,447888000.0
[GIFT] Hộp 6 chai nước uống Collagen Vitamin C sáng da InnerB Glowshot (50mlx6),/-GIFT-Hộp-6-chai-nước-uống-Collagen-Vitamin-C-sáng-da-InnerB-Glowshot-(50mlx6)-i.253598734.15533425642?sp_atk=db3d33fe-4e64-4263-8fd3-a827979fbd48&xptdk=db3d33fe-4e64-4263-8fd3-a827979fbd48,472000.0,5,4956000000.0
"Viên Uống Trắng Da, Lacir Glutathion plus,trắng da hủy nám,nâng tone,chống nắng ,an toàn, hiệu quả,mieshop1803",/Viên-Uống-Trắng-Da-Lacir-Glutathion-plus-trắng-da-hủy-nám-nâng-tone-chống-nắng-an-toàn-hiệu-quả-mieshop1803-i.515376127.21391403287?sp_atk=059a24e7-6b9e-4fa5-97ad-b787ca800e2c&xptdk=059a24e7-6b9e-4fa5-97ad-b787ca800e2c,339000.0,5,322728000.0
"Viên uống trắng da, chống nắng, ngừa nám Triple White hộp 50 viên",/Viên-uống-trắng-da-chống-nắng-ngừa-nám-Triple-White-hộp-50-viên-i.250383295.8379663426?sp_atk=f73a0cc5-d00f-4e30-bb80-bd43fc0ca653&xptdk=f73a0cc5-d00f-4e30-bb80-bd43fc0ca653,874500.0,5,8745000000.0
[Quà tặng] Collagen Astalift dạng nước 10000mg Astalift Drink Pure Collagen,/-Quà-tặng-Collagen-Astalift-dạng-nước-10000mg-Astalift-Drink-Pure-Collagen-i.277716469.16953775790?sp_atk=315c77c3-0558-4f8f-b39a-df8910ef1372&xptdk=315c77c3-0558-4f8f-b39a-df8910ef1372,1980000.0,5,6732000000.0
Nước uống Collagen Gilaa Siêu phân tử 300DA Kết hợp Saffron Giúp Trẻ Hóa Trắng Da - Hộp 15 gói x 20g,/Nước-uống-Collagen-Gilaa-Siêu-phân-tử-300DA-Kết-hợp-Saffron-Giúp-Trẻ-Hóa-Trắng-Da-Hộp-15-gói-x-20g-i.738745218.24352589346?sp_atk=f5f225e4-63e7-4dbc-90b2-8344d2abb74e&xptdk=f5f225e4-63e7-4dbc-90b2-8344d2abb74e,475000.0,5,106400000.0
[Quà Tặng Không Bán] Nước Uống Ngừa Lão Hoá Trắng Da Chống Nắng Nhật Bản  ASTALIFT White Shield Collagen 50ml,/-Quà-Tặng-Không-Bán-Nước-Uống-Ngừa-Lão-Hoá-Trắng-Da-Chống-Nắng-Nhật-Bản-ASTALIFT-White-Shield-Collagen-50ml-i.277716469.22926693083?sp_atk=7c0fb1a9-931f-4082-adb7-3e5e9744e1b0&xptdk=7c0fb1a9-931f-4082-adb7-3e5e9744e1b0,1826182.5,5,2739273750.0
Thực phẩm bảo vệ sức khỏe InnerB Snow White 56 viên,/Thực-phẩm-bảo-vệ-sức-khỏe-InnerB-Snow-White-56-viên-i.253598734.3291863957?sp_atk=dc0bb782-d8d9-4c0a-b78d-c90a9e98a760&xptdk=dc0bb782-d8d9-4c0a-b78d-c90a9e98a760,681000.0,5,2315400000.0
Combo 4 hộp nước uống Collagen Vitamin C sáng da Innerb Glowshot (50mlx6),/Combo-4-hộp-nước-uống-Collagen-Vitamin-C-sáng-da-Innerb-Glowshot-(50mlx6)-i.253598734.4459587302?sp_atk=9d045ed8-7c53-4345-a215-d8b361d1cc85&xptdk=9d045ed8-7c53-4345-a215-d8b361d1cc85,1264000.0,5,29451200000.0
Combo thực phẩm bảo vệ sức khỏe INNERB AQUA RICH DOUBLEUP lọ 56 viên x2,/Combo-thực-phẩm-bảo-vệ-sức-khỏe-INNERB-AQUA-RICH-DOUBLEUP-lọ-56-viên-x2-i.253598734.3932950107?sp_atk=f0e0d8fc-f7f0-4305-bec3-e82a609f0dc6&xptdk=f0e0d8fc-f7f0-4305-bec3-e82a609f0dc6,1244000.0,5,18162400000.0
Bộ đôi thực phẩm bảo vệ sức khỏe InnerB Aqua Rich Doubleup (56 viên) & InnerB Snow,/Bộ-đôi-thực-phẩm-bảo-vệ-sức-khỏe-InnerB-Aqua-Rich-Doubleup-(56-viên)-InnerB-Snow-i.253598734.2968691835?sp_atk=d2df0516-bb5b-4ef8-82e7-f4e58b08cbe2&xptdk=d2df0516-bb5b-4ef8-82e7-f4e58b08cbe2,1273000.0,5,5219300000.0
Viên uống đẹp da - chống lão hóa - nám sạm tàn nhan Sắc Ngọc Khang Vi Tảo Lục [Hộp 60 Viên],/Viên-uống-đẹp-da-chống-lão-hóa-nám-sạm-tàn-nhan-Sắc-Ngọc-Khang-Vi-Tảo-Lục-Hộp-60-Viên--i.77365841.1287553788?sp_atk=3c35d83f-6d44-4c58-83fe-e9bb1bca6da7&xptdk=3c35d83f-6d44-4c58-83fe-e9bb1bca6da7,219000.0,5,372300000.0
"Viên Uống BIOCYSTINE ⚜️FREESHIP⚜️ Làm đẹp da, chống lão hoá",/Viên-Uống-BIOCYSTINE-⚜️FREESHIP⚜️-Làm-đẹp-da-chống-lão-hoá-i.12095101.4336675622?sp_atk=fd2debbf-4c19-4db9-b6dc-77d612674776&xptdk=fd2debbf-4c19-4db9-b6dc-77d612674776,88000.0,5,167200000.0
"[Nội tiết tố] Viên Uống Bảo Ngọc Đan Plus + Chính Hãng - Tăng Cường Nội Tiết Tố, Tăng Ham Muốn, Giảm Khô Hạn",/-Nội-tiết-tố-Viên-Uống-Bảo-Ngọc-Đan-Plus-Chính-Hãng-Tăng-Cường-Nội-Tiết-Tố-Tăng-Ham-Muốn-Giảm-Khô-Hạn-i.171615461.17087118539?sp_atk=1d7383ed-7db3-4492-a1e5-9edc9f3a9429&xptdk=1d7383ed-7db3-4492-a1e5-9edc9f3a9429,652000.0,5,2608000000.0
"Viên uống VTM Byemun Plus giúp thanh nhiệt, giảm các triệu chứng mụn viêm, mụn ẩn, đầu đen, mẩn ngứa - gói 90v",/Viên-uống-VTM-Byemun-Plus-giúp-thanh-nhiệt-giảm-các-triệu-chứng-mụn-viêm-mụn-ẩn-đầu-đen-mẩn-ngứa-gói-90v-i.763275998.23232290793?sp_atk=5403c959-a925-42fd-859c-fc49b773b489&xptdk=5403c959-a925-42fd-859c-fc49b773b489,199000.0,5,537300000.0
[TẶNG đến 6 QUÀ] Bột collagen giúp trẻ hóa da CodeAge Marine Collagen Peptides 450g - Hẻm Cosmetic,/-TẶNG-đến-6-QUÀ-Bột-collagen-giúp-trẻ-hóa-da-CodeAge-Marine-Collagen-Peptides-450g-Hẻm-Cosmetic-i.482612368.13695456242?sp_atk=b40ed12d-4859-44c6-82fe-472b794e03d7&xptdk=b40ed12d-4859-44c6-82fe-472b794e03d7,1249500.0,5,832167000.0
"Viên Uống trắng da Glutathione 600 mẫu mới, viên uống trắng da mờ nám, mờ thâm, Tăng nội tiết tố nữ, Luhacosmetics",/Viên-Uống-trắng-da-Glutathione-600-mẫu-mới-viên-uống-trắng-da-mờ-nám-mờ-thâm-Tăng-nội-tiết-tố-nữ-Luhacosmetics-i.549775331.18565958525?sp_atk=83aa74a4-ab13-4652-9c57-182327c1131a&xptdk=83aa74a4-ab13-4652-9c57-182327c1131a,335000.0,5,1809000000.0
"Kẹo dẻo vitamin chăm sóc, kích thích mọc tóc HAIRBURST chewable hair vitamins 60 viên/1 lọ",/Kẹo-dẻo-vitamin-chăm-sóc-kích-thích-mọc-tóc-HAIRBURST-chewable-hair-vitamins-60-viên-1-lọ-i.182641997.4608760045?sp_atk=3630e311-c0e8-4ae0-80fd-32b37c106f50&xptdk=3630e311-c0e8-4ae0-80fd-32b37c106f50,525000.0,5,2467500000.0
COMBO 2 HỘP NƯỚC UỐNG COLLAGEN SIÊU PHÂN TỬ 300DA TRẺ HÓA (20g x 15 gói),/COMBO-2-HỘP-NƯỚC-UỐNG-COLLAGEN-SIÊU-PHÂN-TỬ-300DA-TRẺ-HÓA-(20g-x-15-gói)-i.203741606.23849221266?sp_atk=56bc4f04-899c-4c7c-b1f7-0256ddf74b79&xptdk=56bc4f04-899c-4c7c-b1f7-0256ddf74b79,950000.0,5,2375000000.0
"Viên Uống Trắng Da Transino White C Clear 120v Nhật Bản Trắng Da, Mờ Nám, Tàn Nhang",/Viên-Uống-Trắng-Da-Transino-White-C-Clear-120v-Nhật-Bản-Trắng-Da-Mờ-Nám-Tàn-Nhang-i.541382657.23461703557?sp_atk=f38ab51f-6d24-4785-8ca4-0e3a5facbc98&xptdk=f38ab51f-6d24-4785-8ca4-0e3a5facbc98,994500.0,5,541008000.0
"Vitamin E đỏ nga 400mg [IB XEM BILL] nhựa và thủy tinh, đẹp da, chống láo hóa, tốt cho mắt",/Vitamin-E-đỏ-nga-400mg-IB-XEM-BILL-nhựa-và-thủy-tinh-đẹp-da-chống-láo-hóa-tốt-cho-mắt-i.401444190.11909724212?sp_atk=422a083b-93b1-406f-aa33-ed050d2cdfe4&xptdk=422a083b-93b1-406f-aa33-ed050d2cdfe4,50000.0,5,645000000.0
