product_name,product_url,product_price,product_rating,product_revenue
"{ Mẫu Mới } Giày Tây Nam Oxford Công Sở - Giày Da Bò Nguyên Tấm, Đế Cao 3cm ~ Sang Trọng ( Bảo Hành 12 Tháng )",/-Mẫu-Mới-Giày-Tây-Nam-Oxford-Công-Sở-Giày-Da-Bò-Nguyên-Tấm-Đế-Cao-3cm-~-Sang-Trọng-(-Bảo-Hành-12-Tháng-)-i.366330310.21061105742?sp_atk=d7f0aac4-11bf-431d-8448-1ce5ddcd516e&xptdk=d7f0aac4-11bf-431d-8448-1ce5ddcd516e,509000.0,5,267734000.0
Giày Tây Nam Công Sở Da Bò Cao Cấp - Thiết Kế Dây Buộc Trẻ Trung - Giầy Khâu đế bảo hành 12 tháng,/Giày-Tây-Nam-Công-Sở-Da-Bò-Cao-Cấp-Thiết-Kế-Dây-Buộc-Trẻ-Trung-Giầy-Khâu-đế-bảo-hành-12-tháng-i.773003598.17269970196?sp_atk=8ac63269-5372-4d99-92c2-c420d7f11c02&xptdk=8ac63269-5372-4d99-92c2-c420d7f11c02,335000.0,5,50250000.0
"Giày derby nam, giày boots nam cổ lửng, đế khâu chắc chắn, tăng chiều cao 3cm",/Giày-derby-nam-giày-boots-nam-cổ-lửng-đế-khâu-chắc-chắn-tăng-chiều-cao-3cm-i.507285591.11889127985?sp_atk=12a1c98c-6d59-4d12-974b-56d25169c4e6&xptdk=12a1c98c-6d59-4d12-974b-56d25169c4e6,169000.0,5,36504000.0
Giày nam da bóng buộc dây phong cách Hàn Quốc Cao Cấp,/Giày-nam-da-bóng-buộc-dây-phong-cách-Hàn-Quốc-Cao-Cấp-i.98886962.21804499861?sp_atk=07b0f065-3c83-4567-a6cb-7e2ca4572cae&xptdk=07b0f065-3c83-4567-a6cb-7e2ca4572cae,129000.0,5,17286000.0
"Giày da bò Derby Wingtip Black LEMANS, giày Tây Nam Công Sở Cao Cấp, giày da bò nguyên tấm, bảo hành chính hãng 24T",/Giày-da-bò-Derby-Wingtip-Black-LEMANS-giày-Tây-Nam-Công-Sở-Cao-Cấp-giày-da-bò-nguyên-tấm-bảo-hành-chính-hãng-24T-i.532453231.18051661265?sp_atk=a8370c2a-7f92-4993-8dad-8583ac46d316&xptdk=a8370c2a-7f92-4993-8dad-8583ac46d316,568100.0,5,681720000.0
Giày da bò nam cao cấp thoáng khí buộc dây GIAYNAMVIP  Giày nam đẹp đen Hàn Quốc GNK15,/Giày-da-bò-nam-cao-cấp-thoáng-khí-buộc-dây-GIAYNAMVIP-Giày-nam-đẹp-đen-Hàn-Quốc-GNK15-i.255108509.7933477678?sp_atk=305eb971-bec6-45ce-9940-0e22aa046bb6&xptdk=305eb971-bec6-45ce-9940-0e22aa046bb6,449000.0,5,394671000.0
"Giày da bò Derby Wingtip Black White LEMANS, Giày tây nam đế tăng cao độc quyền, Bảo hành chính hãng 24 tháng",/Giày-da-bò-Derby-Wingtip-Black-White-LEMANS-Giày-tây-nam-đế-tăng-cao-độc-quyền-Bảo-hành-chính-hãng-24-tháng-i.532453231.21551659180?sp_atk=49139929-b819-497c-81e8-2e7cb9aa1773&xptdk=49139929-b819-497c-81e8-2e7cb9aa1773,550160.0,5,207410320.0
Giày Lười Da Đế Mềm Chống Trượt Thời Trang Cho Nam,/Giày-Lười-Da-Đế-Mềm-Chống-Trượt-Thời-Trang-Cho-Nam-i.734458403.14480758925?sp_atk=8568f52c-c29a-4cea-80b9-92126253e114&xptdk=8568f52c-c29a-4cea-80b9-92126253e114,196800.0,5,3936000.0
Giày tây nam không dịch lich lãm đi làm đi tiệc đế cao được khâu chắc chắn - 1986fashion -PQ01,/Giày-tây-nam-không-dịch-lich-lãm-đi-làm-đi-tiệc-đế-cao-được-khâu-chắc-chắn-1986fashion-PQ01-i.37905531.4918488339?sp_atk=9f74a661-6c4d-4184-8ee3-8f9c3d8dcb79&xptdk=9f74a661-6c4d-4184-8ee3-8f9c3d8dcb79,118800.0,5,88030800.0
✥Giày Tây Da Bóng Mũi Nhọn Phong Cách Anh Quốc Thời Trang Xuân Thu Mới Cho Nam,/✥Giày-Tây-Da-Bóng-Mũi-Nhọn-Phong-Cách-Anh-Quốc-Thời-Trang-Xuân-Thu-Mới-Cho-Nam-i.845024889.18736242483?sp_atk=d3731fb4-1f4d-4213-bda4-f6495f16cc5b&xptdk=d3731fb4-1f4d-4213-bda4-f6495f16cc5b,643686.5,5,10942670.5
Giày Thể Thao Nam Thời Trang Cho Bo310,/Giày-Thể-Thao-Nam-Thời-Trang-Cho-Bo310-i.619005270.12394616198?sp_atk=b36f843e-fff4-4e8e-954d-67f9097aa71c&xptdk=b36f843e-fff4-4e8e-954d-67f9097aa71c,155800.0,5,1869600.0
Giày Đốc Nam Cổ Ngắn Hàn Quốc Da Bò Cao Cấp GIAYNAMVIP Giày Nam Công Sở Đẹp Hàng Hiệu GNK114,/Giày-Đốc-Nam-Cổ-Ngắn-Hàn-Quốc-Da-Bò-Cao-Cấp-GIAYNAMVIP-Giày-Nam-Công-Sở-Đẹp-Hàng-Hiệu-GNK114-i.255108509.3932016570?sp_atk=b7fce645-c9ba-4636-8273-7525a2f2bd19&xptdk=b7fce645-c9ba-4636-8273-7525a2f2bd19,419000.0,5,197349000.0
freeship - Full PK Giày thương hiệu GC Sơn-Tùng hàng cao cấp dành cho nam nữ  Fullboxbill + Phụ kiện,/freeship-Full-PK-Giày-thương-hiệu-GC-Sơn-Tùng-hàng-cao-cấp-dành-cho-nam-nữ-Fullboxbill-Phụ-kiện-i.420735457.15912186760?sp_atk=2c6e78ee-9fd1-4cfc-83ed-e6a424a3cfb6&xptdk=2c6e78ee-9fd1-4cfc-83ed-e6a424a3cfb6,116500.0,5,97860000.0
"Giày derby đế đốc mũi có viền, đế cao su chống trơn size 39 đến 43",/Giày-derby-đế-đốc-mũi-có-viền-đế-cao-su-chống-trơn-size-39-đến-43-i.746614532.16788310174?sp_atk=656cd7f0-d8a6-476f-936c-c438c69c843c&xptdk=656cd7f0-d8a6-476f-936c-c438c69c843c,147000.0,5,113484000.0
Giày tây Hàn Quốc đi đám cưới công sở thường ngày cho nam,/Giày-tây-Hàn-Quốc-đi-đám-cưới-công-sở-thường-ngày-cho-nam-i.696145190.16231880591?sp_atk=d7e1d745-89d1-46e7-9af2-eee5d3e2267b&xptdk=d7e1d745-89d1-46e7-9af2-eee5d3e2267b,265000.0,5,101760000.0
[Mã FATREND1912 giảm đến 30k tối đa 99k] Giày chunky derby da cột dây thời trang INICHI G1112 da lì đế chunky thời trang,/-Mã-FATREND1912-giảm-đến-30k-tối-đa-99k-Giày-chunky-derby-da-cột-dây-thời-trang-INICHI-G1112-da-lì-đế-chunky-thời-trang-i.283264912.20968449209?sp_atk=db39040d-9004-4009-83ce-0b79a87c2fb6&xptdk=db39040d-9004-4009-83ce-0b79a87c2fb6,299000.0,5,986700000.0
Giày derby nam StarLord SL1115 màu đen da cao cấp có khâu đế,/Giày-derby-nam-StarLord-SL1115-màu-đen-da-cao-cấp-có-khâu-đế-i.98325833.19434630201?sp_atk=6ea298af-c212-46e1-b423-7ff7fc2e91c2&xptdk=6ea298af-c212-46e1-b423-7ff7fc2e91c2,225000.0,5,93150000.0
"Giày tây nam buộc dây in vân cá sấu , sản phẩm được bảo hành 24 tháng lỗi 1 đổi 1 trong vòng 1 tuần",/Giày-tây-nam-buộc-dây-in-vân-cá-sấu-sản-phẩm-được-bảo-hành-24-tháng-lỗi-1-đổi-1-trong-vòng-1-tuần-i.296168534.21657536221?sp_atk=0b4f8506-81ad-4a61-901d-fb667c740950&xptdk=0b4f8506-81ad-4a61-901d-fb667c740950,119000.0,5,33439000.0
{ Full Video }Giày Tây Nam Công Sở Da Bò Cao Cấp- Thiết Kế Dây Buộc Trẻ Trung Lịch Lãm- Bào Hành Bong Hành 12 Tháng,/-Full-Video-Giày-Tây-Nam-Công-Sở-Da-Bò-Cao-Cấp-Thiết-Kế-Dây-Buộc-Trẻ-Trung-Lịch-Lãm-Bào-Hành-Bong-Hành-12-Tháng-i.366330310.8626299310?sp_atk=fe53f3e7-329a-4dc1-9d4f-1215ddcb0d24&xptdk=fe53f3e7-329a-4dc1-9d4f-1215ddcb0d24,287500.0,5,121037500.0
Giày da nam cổ thấp dr martens tăng chiều cao 5 cm Full Black New 2023,/Giày-da-nam-cổ-thấp-dr-martens-tăng-chiều-cao-5-cm-Full-Black-New-2023-i.199196591.13964333667?sp_atk=69c60922-f261-440f-9c1d-273c843c3d57&xptdk=69c60922-f261-440f-9c1d-273c843c3d57,315000.0,5,9450000.0
Giày Derby Nam Công Sở Tăng Chiều Cao Giày Tây Nam Da Bò Cao Cấp Đế Cao Su Đúc Êm Chân Full Box Bảo Hành 12 Tháng -DB001,/Giày-Derby-Nam-Công-Sở-Tăng-Chiều-Cao-Giày-Tây-Nam-Da-Bò-Cao-Cấp-Đế-Cao-Su-Đúc-Êm-Chân-Full-Box-Bảo-Hành-12-Tháng-DB001-i.471676812.8675377471?sp_atk=ab6ae971-a248-412a-924a-b8a5f98008ff&xptdk=ab6ae971-a248-412a-924a-b8a5f98008ff,784000.0,5,30576000.0
"Giày tây nam Derby Classic màu đen với độ bóng nhẹ, kiểu dáng thời trang, đế cao su non được khâu chắc chắn độn 3cm",/Giày-tây-nam-Derby-Classic-màu-đen-với-độ-bóng-nhẹ-kiểu-dáng-thời-trang-đế-cao-su-non-được-khâu-chắc-chắn-độn-3cm-i.850160760.18938912488?sp_atk=342a2bb9-87e2-46d4-bc78-30df21ee3a16&xptdk=342a2bb9-87e2-46d4-bc78-30df21ee3a16,307500.0,5,145447500.0
Giầy tây công sở nam có dây có 2 màu nâu đen rất xịn đẹp ),/Giầy-tây-công-sở-nam-có-dây-có-2-màu-nâu-đen-rất-xịn-đẹp-)-i.20315125.20253036134?sp_atk=af6903bb-3db3-443d-83a0-c537ea8b3172&xptdk=af6903bb-3db3-443d-83a0-c537ea8b3172,107000.0,5,13589000.0
Derby Classic Đế Chunky Cao 5cm - Giày Da Dáng Derby Nam Nữ - Đức Linh GDA061,/Derby-Classic-Đế-Chunky-Cao-5cm-Giày-Da-Dáng-Derby-Nam-Nữ-Đức-Linh-GDA061-i.492640848.23501663176?sp_atk=f4062ab9-e7e9-44e9-a857-ce3e9a729d8e&xptdk=f4062ab9-e7e9-44e9-a857-ce3e9a729d8e,379000.0,5,18950000.0
Giày nam da bóng đế cao siêu đẹp,/Giày-nam-da-bóng-đế-cao-siêu-đẹp-i.182930010.6806355179?sp_atk=ad26e501-c9f4-4b15-907b-9e6fbb8dbbc6&xptdk=ad26e501-c9f4-4b15-907b-9e6fbb8dbbc6,328000.0,5,45264000.0
"Giày đốc trơn da mềm, đế tăng chiều cao sang trọng giày da nam giá rẻ nhất thị trường",/Giày-đốc-trơn-da-mềm-đế-tăng-chiều-cao-sang-trọng-giày-da-nam-giá-rẻ-nhất-thị-trường-i.805963190.19432121539?sp_atk=8e1ef179-602b-436d-9ad1-0c448225465b&xptdk=8e1ef179-602b-436d-9ad1-0c448225465b,169000.0,5,777400000.0
Giày tây công sở nam cao cấp - da bò nhập khẩu êm chân mềm mại rất dễ đi lại - hàng có phiếu bảo hành 12 tháng (gt04),/Giày-tây-công-sở-nam-cao-cấp-da-bò-nhập-khẩu-êm-chân-mềm-mại-rất-dễ-đi-lại-hàng-có-phiếu-bảo-hành-12-tháng-(gt04)-i.450496739.11409685298?sp_atk=6575cdb5-07c5-4662-bd0d-fcb34bae7e6d&xptdk=6575cdb5-07c5-4662-bd0d-fcb34bae7e6d,750000.0,5,1050000000.0
Giày nam oxford công sở da bò nappa cao cấp màu nâu G104- Bụi leather- hộp sang trọng -Bảo hành 12 tháng,/Giày-nam-oxford-công-sở-da-bò-nappa-cao-cấp-màu-nâu-G104-Bụi-leather-hộp-sang-trọng-Bảo-hành-12-tháng-i.221435717.10718986334?sp_atk=fde71e1f-f4bf-471e-85c8-e2e9875bde8f&xptdk=fde71e1f-f4bf-471e-85c8-e2e9875bde8f,629000.0,5,754800000.0
"Giày da nam cổ thấp martens tăng chiều cao 4,5 cm Dr 302 New",/Giày-da-nam-cổ-thấp-martens-tăng-chiều-cao-4-5-cm-Dr-302-New-i.199196591.14426420165?sp_atk=6d278d2c-6ee4-45a2-84e8-2353c90e7c5e&xptdk=6d278d2c-6ee4-45a2-84e8-2353c90e7c5e,279000.0,5,164889000.0
"Giày derby đế đốc mũi khâu viền, đế cao su chống trơn thời trang",/Giày-derby-đế-đốc-mũi-khâu-viền-đế-cao-su-chống-trơn-thời-trang-i.430163.20260193582?sp_atk=4a42d978-0747-452e-901a-c0bc4402dbed&xptdk=4a42d978-0747-452e-901a-c0bc4402dbed,189000.0,5,8316000.0
"Giày nam da thật, giày dr martens, mẫu hottrend derby da bò nguyên tấm",/Giày-nam-da-thật-giày-dr-martens-mẫu-hottrend-derby-da-bò-nguyên-tấm-i.177421365.19449472362?sp_atk=a803e039-2052-4413-9aa7-b0f9332dd656&xptdk=a803e039-2052-4413-9aa7-b0f9332dd656,260000.0,5,23140000.0
"Giày đốc nam da mềm, đế cao khâu đế thanh lịch",/Giày-đốc-nam-da-mềm-đế-cao-khâu-đế-thanh-lịch-i.430163.19707174318?sp_atk=f7274e2a-c1a0-42f9-a465-831b349536cb&xptdk=f7274e2a-c1a0-42f9-a465-831b349536cb,174000.0,5,4419600000.0
Giày da mũi tròn phong cách Nhật Bản thời trang cho nam giày nâng chiều cao nam 2022,/Giày-da-mũi-tròn-phong-cách-Nhật-Bản-thời-trang-cho-nam-giày-nâng-chiều-cao-nam-2022-i.549268629.10159830787?sp_atk=1afc7971-a50c-4ac7-9421-daec786f9808&xptdk=1afc7971-a50c-4ac7-9421-daec786f9808,422500.0,5,6548750000.0
Giày Tây Nam Nữ THEWOLF CHUNKY DERBY - Trắng Đen,/Giày-Tây-Nam-Nữ-THEWOLF-CHUNKY-DERBY-Trắng-Đen-i.166965544.21343410226?sp_atk=ff1bb8cc-c66a-4606-947d-3529a80150d7&xptdk=ff1bb8cc-c66a-4606-947d-3529a80150d7,2000000.0,5,152000000.0
Giày Tây Nam THE BASIC WOLF OXFORD - BLACK,/Giày-Tây-Nam-THE-BASIC-WOLF-OXFORD-BLACK-i.166965544.12295555042?sp_atk=1858bbb2-9f6f-4675-870a-abf5c112174a&xptdk=1858bbb2-9f6f-4675-870a-abf5c112174a,1500000.0,5,291000000.0
"Giày da nam Boat Shoes Đen da bò đen cao cấp Hanmade, Lucas Shoes, Bảo hành 1 năm",/Giày-da-nam-Boat-Shoes-Đen-da-bò-đen-cao-cấp-Hanmade-Lucas-Shoes-Bảo-hành-1-năm-i.484268840.16845680984?sp_atk=c22be8d4-6c0b-43ed-ac1e-928f4ce1f7b3&xptdk=c22be8d4-6c0b-43ed-ac1e-928f4ce1f7b3,675000.0,5,50625000.0
Giày da nam cao cấp đen Sans140 giầy tây công sở buộc dây derby mũi tròn big size to bigsize cỡ lớn 44 45 46 47 48,/Giày-da-nam-cao-cấp-đen-Sans140-giầy-tây-công-sở-buộc-dây-derby-mũi-tròn-big-size-to-bigsize-cỡ-lớn-44-45-46-47-48-i.51043293.2027283552?sp_atk=88a7afa1-6c25-464f-9b88-087348948938&xptdk=88a7afa1-6c25-464f-9b88-087348948938,274000.0,5,196458000.0
Giày tây nam Derby Dr Martens 1461 MAD Shoes wax Crazy Horse full Black da bò cao cấp giá rẻ nhất tại hà nội,/Giày-tây-nam-Derby-Dr-Martens-1461-MAD-Shoes-wax-Crazy-Horse-full-Black-da-bò-cao-cấp-giá-rẻ-nhất-tại-hà-nội-i.478814597.18937233091?sp_atk=f28d2bc2-de73-4cf1-a406-924720e9b04e&xptdk=f28d2bc2-de73-4cf1-a406-924720e9b04e,684000.0,5,166212000.0
Giày Thể Thao Vải Canvas Thoáng Khí Thời Trang Xuân Hè Phong Cách Hàn Quốc Mới Cho Nam,/Giày-Thể-Thao-Vải-Canvas-Thoáng-Khí-Thời-Trang-Xuân-Hè-Phong-Cách-Hàn-Quốc-Mới-Cho-Nam-i.756667488.16890365174?sp_atk=3589b40b-5a1a-465c-aee4-05fc3c8af633&xptdk=3589b40b-5a1a-465c-aee4-05fc3c8af633,378022.0,5,6426374.0
"Giầy đốc nam thấp cổ da sáp HT.NEO Da càng dùng càng bóng chống bị xước da, màu sắc siêu bụi bặm, đế cao su êm DN35-XR",/Giầy-đốc-nam-thấp-cổ-da-sáp-HT.NEO-Da-càng-dùng-càng-bóng-chống-bị-xước-da-màu-sắc-siêu-bụi-bặm-đế-cao-su-êm-DN35-XR-i.20682326.12857090410?sp_atk=b984ffff-3950-4175-9bd0-21320b0288f1&xptdk=b984ffff-3950-4175-9bd0-21320b0288f1,404000.0,5,176144000.0
Giày thể thao buộc dây IELGY chất liệu thoáng khí thời trang cho nam,/Giày-thể-thao-buộc-dây-IELGY-chất-liệu-thoáng-khí-thời-trang-cho-nam-i.126607463.19349149194?sp_atk=12bc0c8f-7561-4863-a775-6729a7d08b01&xptdk=12bc0c8f-7561-4863-a775-6729a7d08b01,184000.0,5,16928000.0
"MODERN DERBY Sơn Tùng Da Bò Nhập Khẩu Bangladesh Gót Gỗ 3cm Đế Khâu Thủ Công, Giày Da Nam Cao Cấp - TDK Shoemaker",/MODERN-DERBY-Sơn-Tùng-Da-Bò-Nhập-Khẩu-Bangladesh-Gót-Gỗ-3cm-Đế-Khâu-Thủ-Công-Giày-Da-Nam-Cao-Cấp-TDK-Shoemaker-i.52377218.17351181239?sp_atk=7a26c23b-e8d0-48a4-9800-8df440a804c6&xptdk=7a26c23b-e8d0-48a4-9800-8df440a804c6,648000.0,5,56376000.0
Giày Đốc Nam Da Bò Mềm Cổ Thấp Khâu Đế TOMMY Giày Da Nam Hàn Quốc Trẻ Trung GNK13,/Giày-Đốc-Nam-Da-Bò-Mềm-Cổ-Thấp-Khâu-Đế-TOMMY-Giày-Da-Nam-Hàn-Quốc-Trẻ-Trung-GNK13-i.276166287.6460097545?sp_atk=deeb27ea-d3a8-49c4-b1ed-4544b9e90f98&xptdk=deeb27ea-d3a8-49c4-b1ed-4544b9e90f98,469000.0,5,87234000.0
"Giày đóc nam da bò HT.NEO Da thật 100%, thiết kế quý phái, nam tính và mạnh mẽ DN35",/Giày-đóc-nam-da-bò-HT.NEO-Da-thật-100-thiết-kế-quý-phái-nam-tính-và-mạnh-mẽ-DN35-i.20682326.13957082723?sp_atk=1ce03362-ae32-431f-8c00-93133cae7d97&xptdk=1ce03362-ae32-431f-8c00-93133cae7d97,432000.0,5,86400000.0
Giày nam Doc.088 Da Bò Lucas Shoes bảo hành 1 năm,/Giày-nam-Doc.088-Da-Bò-Lucas-Shoes-bảo-hành-1-năm-i.484268840.11616822993?sp_atk=62f4e7e6-486f-42d3-8f79-cdbf5a84ec43&xptdk=62f4e7e6-486f-42d3-8f79-cdbf5a84ec43,450000.0,5,208350000.0
"Giày tây nam da thật đế khâu siêu bền,kiểu quân đội sang trọng lịch lãm phối đồ siêu đẹp  [QĐ]",/Giày-tây-nam-da-thật-đế-khâu-siêu-bền-kiểu-quân-đội-sang-trọng-lịch-lãm-phối-đồ-siêu-đẹp-QĐ--i.33556821.6016420943?sp_atk=12e10395-788c-4d98-99df-930c7094d1b1&xptdk=12e10395-788c-4d98-99df-930c7094d1b1,129000.0,5,53148000.0
Giày da mũi tròn phong cách Nhật Bản thời trang cho nam giày nâng chiều cao nam 2023,/Giày-da-mũi-tròn-phong-cách-Nhật-Bản-thời-trang-cho-nam-giày-nâng-chiều-cao-nam-2023-i.915141353.23609642697?sp_atk=77e1a4e4-55c9-402b-b3fc-15221290ab86&xptdk=77e1a4e4-55c9-402b-b3fc-15221290ab86,299000.0,5,358800000.0
Giày da nam trẻ trung nam tính tt phong cách Hàn Quốc,/Giày-da-nam-trẻ-trung-nam-tính-tt-phong-cách-Hàn-Quốc-i.638606976.17417525576?sp_atk=fecbf52a-8ce1-49b8-ad3c-9ee4aa211646&xptdk=fecbf52a-8ce1-49b8-ad3c-9ee4aa211646,206500.0,5,21063000.0
"Giày tây nam Derby Wingtip phối màu trắng đen trang trọng, đế khâu chắc chắn, kiểu dáng thời trang",/Giày-tây-nam-Derby-Wingtip-phối-màu-trắng-đen-trang-trọng-đế-khâu-chắc-chắn-kiểu-dáng-thời-trang-i.760760730.20019712632?sp_atk=82bd125e-c42d-4529-8174-f8bb2a221f17&xptdk=82bd125e-c42d-4529-8174-f8bb2a221f17,199000.0,5,39004000.0
Giày Tây Nam Da Bóng Khóa Kim Loại Lịch Lãm,/Giày-Tây-Nam-Da-Bóng-Khóa-Kim-Loại-Lịch-Lãm-i.430163.2424399037?sp_atk=fe296abc-4f6d-4faf-8746-9d62edafcf1f&xptdk=fe296abc-4f6d-4faf-8746-9d62edafcf1f,129000.0,5,91848000.0
Giày nam da bò cao cấp nhập khẩu handmade The Juno Chunky Derby August CK04 chính hãng bảo hành 12 tháng,/Giày-nam-da-bò-cao-cấp-nhập-khẩu-handmade-The-Juno-Chunky-Derby-August-CK04-chính-hãng-bảo-hành-12-tháng-i.195102547.16746360608?sp_atk=948d3b0b-d6a0-4229-9a5f-2e5222ec7566&xptdk=948d3b0b-d6a0-4229-9a5f-2e5222ec7566,1147500.0,5,349987500.0
Giày tây nam da bò Cổ điển Công Sở Doanh Nhân Đơn Giản hàng hiệu cao cấp giá rẻ B-3,/Giày-tây-nam-da-bò-Cổ-điển-Công-Sở-Doanh-Nhân-Đơn-Giản-hàng-hiệu-cao-cấp-giá-rẻ-B-3-i.62057556.8806962556?sp_atk=f7259891-2ed5-46e7-902c-3bc1a9872c45&xptdk=f7259891-2ed5-46e7-902c-3bc1a9872c45,290000.0,5,17110000.0
Giày buộc dây nam LAFORCE công sở lịch lãm GNLA6318-D,/Giày-buộc-dây-nam-LAFORCE-công-sở-lịch-lãm-GNLA6318-D-i.894785125.23804591891?sp_atk=fd991de0-70a8-4b76-913e-304a2c5481ed&xptdk=fd991de0-70a8-4b76-913e-304a2c5481ed,1350000.0,5,132300000.0
Giày da nam The Jinx buộc dây Full Black bản thấp cổ tăng chiều cao 6 cm INF9,/Giày-da-nam-The-Jinx-buộc-dây-Full-Black-bản-thấp-cổ-tăng-chiều-cao-6-cm-INF9-i.304125042.13149323736?sp_atk=360f6409-106f-48e5-9a72-ae0a300abe50&xptdk=360f6409-106f-48e5-9a72-ae0a300abe50,316250.0,5,237820000.0
Giày Tây nam ERMAND cao cấp da bò thật bảo hành 1 năm kiểu dáng oxford - Mã T203,/Giày-Tây-nam-ERMAND-cao-cấp-da-bò-thật-bảo-hành-1-năm-kiểu-dáng-oxford-Mã-T203-i.851494057.11797977102?sp_atk=53204a22-f382-4023-90bb-3b33aa46c958&xptdk=53204a22-f382-4023-90bb-3b33aa46c958,528500.0,5,140052500.0
"Giày tây nam CHUNKY DERBY cổ thấp kiểu công sở đế 4,5cm tăng chiều cao, đế khâu chắc chắn",/Giày-tây-nam-CHUNKY-DERBY-cổ-thấp-kiểu-công-sở-đế-4-5cm-tăng-chiều-cao-đế-khâu-chắc-chắn-i.507285591.23912314821?sp_atk=f207ab8f-af82-437b-bb77-54cb5bb1e952&xptdk=f207ab8f-af82-437b-bb77-54cb5bb1e952,159000.0,5,318000000.0
"Giày nam da công sở big size, giày tây nam big size cỡ lớn 44 45 46 47 48 cho chân to - kèm video thử lửa- bảo hành2 năm",/Giày-nam-da-công-sở-big-size-giày-tây-nam-big-size-cỡ-lớn-44-45-46-47-48-cho-chân-to-kèm-video-thử-lửa-bảo-hành2-năm-i.121173951.7483857606?sp_atk=c1b622f7-db89-4842-a079-e22209930718&xptdk=c1b622f7-db89-4842-a079-e22209930718,334000.0,5,83500000.0
"Giày buộc dây nam da bò nhập kết hợp đế phíp ( gỗ ) cao cấp chống nhăn da, gãy da tự nhiên - hàng cao cấp siêu sang.",/Giày-buộc-dây-nam-da-bò-nhập-kết-hợp-đế-phíp-(-gỗ-)-cao-cấp-chống-nhăn-da-gãy-da-tự-nhiên-hàng-cao-cấp-siêu-sang.-i.778758128.18007504080?sp_atk=6067c68f-d0b5-447d-8265-95a9bbc82ab4&xptdk=6067c68f-d0b5-447d-8265-95a9bbc82ab4,850000.0,5,420750000.0
Giày Tây Da Nam Cao Cấp Mũi Tròn G72 Phong Cách Thời Trang Hàn Quốc. Giày Nam Độn Đế Tăng Chiều Cao Đẹp Giá Rẻ A1,/Giày-Tây-Da-Nam-Cao-Cấp-Mũi-Tròn-G72-Phong-Cách-Thời-Trang-Hàn-Quốc.-Giày-Nam-Độn-Đế-Tăng-Chiều-Cao-Đẹp-Giá-Rẻ-A1-i.260038607.16485893573?sp_atk=d16c0f2a-d1c8-4e3a-a34c-e193061a83ca&xptdk=d16c0f2a-d1c8-4e3a-a34c-e193061a83ca,265000.0,5,1060000000.0
"Giày tây tăng bí mật 6-7cm phối dây da mềm, đế khâu thời thượng - cột tăng cao",/Giày-tây-tăng-bí-mật-6-7cm-phối-dây-da-mềm-đế-khâu-thời-thượng-cột-tăng-cao-i.430163.19615715791?sp_atk=16a0d144-093c-4f43-9452-832c2b353ca6&xptdk=16a0d144-093c-4f43-9452-832c2b353ca6,179000.0,5,40991000.0
Giày đá cầu mỏ vịt,/Giày-đá-cầu-mỏ-vịt-i.13677827.5055181127?sp_atk=b5fe41c3-fca3-4e83-a76a-7372d0d77b0a&xptdk=b5fe41c3-fca3-4e83-a76a-7372d0d77b0a,649000.0,5,27258000.0
Giày Tây Nam Dây Buộc- Đế Khâu Da Mềm ( Xả Kho ) Mã CS88.,/Giày-Tây-Nam-Dây-Buộc-Đế-Khâu-Da-Mềm-(-Xả-Kho-)-Mã-CS88.-i.17071839.2467436258?sp_atk=9fd9c995-6b30-4122-9594-f821e852b1e2&xptdk=9fd9c995-6b30-4122-9594-f821e852b1e2,298000.0,5,1102600000.0
Giày Tây Nam Lịch Lãm OHS409,/Giày-Tây-Nam-Lịch-Lãm-OHS409-i.13347602.750249174?sp_atk=f7c48033-c58c-470d-8f70-6b93fead5bda&xptdk=f7c48033-c58c-470d-8f70-6b93fead5bda,114000.0,5,104310000.0
"Giày da cao cấp thời trang, giày khiêu vũ tập thể dục đế mềm, đế giữa, thích hợp cho nam và trẻ em khiêu vũ Latin",/Giày-da-cao-cấp-thời-trang-giày-khiêu-vũ-tập-thể-dục-đế-mềm-đế-giữa-thích-hợp-cho-nam-và-trẻ-em-khiêu-vũ-Latin-i.264982658.4536368965?sp_atk=71a002bf-ecb8-40b5-bc6b-82ab78337e0d&xptdk=71a002bf-ecb8-40b5-bc6b-82ab78337e0d,174999.5,5,77174779.5
Giày tây nam Derby Dr Martens 1461 MAD Shoes wax Crazy Horse Brown cao cấp,/Giày-tây-nam-Derby-Dr-Martens-1461-MAD-Shoes-wax-Crazy-Horse-Brown-cao-cấp-i.478814597.17884874487?sp_atk=ee369869-fa31-4872-b77a-80cc2a924b20&xptdk=ee369869-fa31-4872-b77a-80cc2a924b20,684000.0,5,90288000.0
Giày Da Cao Cấp Thanh Lịch,/Giày-Da-Cao-Cấp-Thanh-Lịch-i.430163.2952018148?sp_atk=24aa0a8a-c3bf-4a5d-a263-ae74983a1e3c&xptdk=24aa0a8a-c3bf-4a5d-a263-ae74983a1e3c,129000.0,5,645000000.0
[ 10CM ] Giày Độn Nam T&TRA T98Đ,/-10CM-Giày-Độn-Nam-T-TRA-T98Đ-i.8335422.14128439660?sp_atk=146792ed-413f-4fb6-8f56-732f25862d52&xptdk=146792ed-413f-4fb6-8f56-732f25862d52,1100000.0,5,110000000.0
